0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-4.753841561726377,1.8377482687710138,-0.08896236277236269,-1.9649184782359477,1.6473150031866512,-5.015590983355003,3.050959562703364,-0.7267644742641043,-6.483455080635268,-1.5875786360818473,-1.5736478782716792,2.2475556250608792,-0.3091106510592907,0.12233064306650698,0.12761052783741023,0.7619674062052224,-2.297440892800976,1.3666204240133923,10.815624586967793,-1.3071967832501536,1.0
3.638194104202375,0.1684372517714784,-2.4884485306104906,2.3676296954331333,-1.300952052304619,5.9226692074870675,-4.28504644128349,-3.3584900070176866,-1.6054664467920543,-2.343256404894767,2.2720296253813723,3.7559335863353724,-2.839869635571498,0.45083245644949144,-3.7827975429890697,1.4824641630796545,1.3650356981256797,-3.6430314722261024,-6.97824695235944,0.9590323819965496,1.0
-0.902412555538901,2.3775957270917614,2.6526880510407107,1.193127197267191,-0.27148838202907366,-3.2376438243893286,-0.1447899380248835,-1.409311123875265,8.078206402597445,-0.6301376308137194,0.24922937676568302,0.7017086174054272,-0.24450819980511973,0.5953685348817006,-6.221978967588952,-2.853801993368543,3.514066819426477,-2.361893324573214,-11.045317962934567,0.1662376599158233,0.0
-3.0138620812209216,0.09204734434209882,0.6795403406900711,-1.512315887104143,-0.0960830719690694,-3.4916756599961682,2.0091799345733943,2.3939715700782016,-3.8274996700074047,0.4817404275336832,3.6559992243232395,-1.3896037534736538,-2.16380961373764,-3.847055068952173,-2.256059865990701,-2.3795440925329627,-4.292512503233546,-1.1741916086595685,5.603251829164159,-4.0070590958935375,1.0
1.3472193471196872,3.2157397673301764,-0.08611060207409316,-0.2533211648614757,-1.8755081286652944,2.4653008751653216,-1.1779646405076964,0.5477327288578457,-0.7999425799176086,-1.1131760570686842,-1.2799538223716942,0.3325180785458445,-0.6520791260119716,-4.867982420477416,3.237251805284718,0.19596563035981673,3.782940912682081,-4.086232739631683,-5.406648994723607,-0.381673387667796,1.0
4.899555894575261,0.19377121726523028,-0.5474223888412713,-2.2812311021922,0.9888485530480653,2.981978677304912,-0.8229444585418488,1.3170577224106932,-2.682525747519018,-3.472468560299609,-2.251073601659172,-0.5647397591040837,-0.30176633068624503,-1.3827960052304815,7.674468492926044,4.872783354303213,1.1043897542397518,-0.9420033173112721,4.271293982394706,0.2975700457553532,0.0
0.5253102799112199,0.7015087317778705,-2.3757813141561197,-4.174295749009955,1.321937744503158,-1.8795846717107143,1.5580705316689665,-1.4202290654046028,-0.26704898340372896,-0.2775596333155921,1.626515175106293,-0.6394383907429433,-2.9397385286485394,-0.67241758343773,-1.2280424872640312,0.3544334883747813,-3.036889191489892,-2.5344388532269035,3.868183565211736,-2.8899713593739564,1.0
2.389947413415732,7.394118844558688,5.280309992573498,-4.538257473798987,1.5704510576087458,-0.9229033490569538,2.733977346206481,-4.498113260824756,0.9565726406875761,2.8853504805550516,1.3875637749159146,3.366849433728275,0.6699967591462939,3.317277379467045,-11.744667464004584,-0.16463676525181192,4.030423681219546,-1.525982244240863,-7.090631389545483,-2.422234950526847,1.0
4.130823855987901,1.356641686255053,5.044564923754563,-1.2554801192690208,2.83538054720428,-2.268165552055087,-1.0374453551934486,-3.453630433830835,-5.73839528212732,0.7432201603256521,-1.0411354926471885,3.1918985158979516,1.9464401227663393,-0.7991804413716329,-1.1131635990140072,-0.9474958826642828,-2.38315101716733,-4.278466683827282,-6.905954679384434,-1.2540160615206386,1.0
1.7183514479675188,-0.7431756569470693,-1.0320359557185022,6.643515544288212,1.3002563498682007,5.405855009857993,-1.3038531919668104,-1.6662672227671096,-2.273396623611634,-3.2224727066496115,4.289984404110281,1.5348627714681862,-3.460378182707373,-1.2280167921770497,-11.3542650919054,-1.7532931212753002,-1.0743054071676958,-2.4655172416054607,-3.3816224956080636,-3.7359058488635233,1.0
-0.36228167008417955,-1.5629391185959343,-6.177724820144246,0.6353800199111495,-1.7679256593719295,-0.7952689758806925,-1.4169892387498009,-1.948173691707622,0.35107168817371703,-2.038815794498408,-5.228149021710325,2.6509939178785418,2.642852448504284,-2.181986314315088,1.8875123739718516,-2.7041120949484165,0.5603292937973492,5.361554945775393,8.229773196202341,1.1386765548216609,1.0
4.937156500457192,-2.453260006430307,1.2326248314388666,6.955342708514965,-0.9011644553192626,-3.136273908690963,-0.9604615783881607,8.389981567957674,-1.9025117379733216,-2.273829090688708,-1.2320281464805676,-0.3450530906157353,0.41448071296671807,3.7775971630164022,10.335147821638401,2.864491053579571,-2.6598494321284694,1.241647921296679,-6.550337064283301,2.6451053941373734,0.0
-6.84232642755636,1.8100102046896276,2.5315464811335517,0.03088879869090788,-2.220594227537457,-3.1256437918042392,4.064215353651011,3.8896294310476414,-3.808430376101608,-1.3456205790724958,-1.3302858603770944,1.4841055647030708,-1.208918103894058,-0.9045967606524552,-1.2875798204842894,2.2216065554977207,-2.59383275753832,-1.8776739661884512,0.7020742170349432,-2.1762882181598955,1.0
-4.079727007116442,3.3011711579000194,2.859218887613265,0.4093518920309652,4.109074672953609,-0.8070084471223713,4.590045708050049,-5.042070220352922,2.6070442298294707,-2.7109182040096673,6.912402135622356,2.923416297241471,-2.394065233064877,6.3675427103150275,-25.795389935331833,-2.7717544007856465,2.256443222276741,6.463195363220254,11.32561015432053,-2.2545199633662225,1.0
-3.0436361360175823,-0.2061349797721843,0.9393211604609779,-0.05337293448299918,-1.9537480556499536,-0.08538257354748369,-8.347526555511887,2.2840088180194202,5.737180289102834,0.15512320919455425,0.9313388293163063,1.491354172715141,-2.01852014277966,-2.5566395609289247,5.164499857115289,0.04788393532268831,5.697997381971354,1.7319840894042968,-7.957500397671266,4.773000908606988,0.0
2.2707777533309,-3.670782606942628,-0.39976091042290063,-0.9408763990091873,-1.988072240436764,-1.3007012751256815,-0.3085028118833275,-5.551779117018098,1.498560389960919,-1.7335536341313016,0.6826350454558243,-2.3410897923869363,-3.800305883984868,-1.6724551664260026,-7.583527250599959,-3.367855156851955,-2.46218884777294,-1.9030024930187612,-2.6680482161536894,-2.6381059166820418,1.0
-1.3680409224831291,-3.6516220663159293,0.3760963697347961,-2.8893564890979544,-4.6511793683822065,-0.1861169118699747,0.7297517196102397,-3.0602160273629186,-0.9661027571244736,-2.625891342395943,1.4693262799245588,-2.3003494789395624,1.3946044032263454,-1.9966145752427606,4.117545059995498,3.725009743314467,2.4015125292855384,-0.14279569050336893,12.142223825507935,-0.8979640801011235,0.0
0.6121104850111012,-4.762974505354231,-1.4972728610850867,0.564745456232925,-2.0834000925178326,-1.782212709649123,0.5925950145546437,-2.507109751134494,1.4837274995293481,-5.5769267724237555,-2.5540307099022623,0.8866696717186889,0.8594197161910841,0.43512726200844876,-1.2577985784207646,0.32595432543686376,0.14182287125965454,1.9836170349923572,7.9818032848440215,-0.92302537232559,1.0
-3.2204143757908876,4.478187910237049,-1.0185014437073143,-0.6110155295488556,1.8072041032102637,-3.8884247026741896,0.39876120004337756,1.2274298274039814,2.9405294724427535,1.3542699850148572,-4.520814350854509,-3.311556140802778,-1.3311159717658003,-0.05275254943265362,12.06547439543502,1.7562504021916912,5.644607446714952,-1.9357584712599856,-4.631049492549714,0.7185422582665252,0.0
0.3973286275630309,-0.9545793153964759,4.847454452917306,0.33067474324802837,1.1387844180656468,-2.5186992582441268,5.767642081812616,-3.1139763121173623,-2.5467513721692985,-2.423792873042091,1.1714069190334553,-2.7708115321794797,-0.01579606829194291,-0.7472171434630093,-0.2315275950248195,-1.945417976109241,4.221021840222461,-0.33477249068333226,9.209421335633882,3.051548480649967,0.0
5.937789440424471,3.2362587068282083,-3.523287000899125,1.955305544572811,-0.01622389008127656,5.5711784876845165,2.585411122391138,-2.5972670188838887,0.5542419810814048,1.6988364739804664,3.8312216668965915,0.9576719120964583,-4.484482772816219,4.165014307570055,-6.373689392247056,-0.8404829219265274,5.497803297085035,0.5804669696302018,-2.8743119370051513,2.851086754691726,1.0
1.2328534673909637,-5.01704367431539,3.912496641914362,0.1386294831439725,-0.6224882315377007,-3.4054738260143576,-0.2434480283156566,2.6881810417840644,0.021872475549427728,-2.687069401825962,1.4344109726951668,-3.529271248660767,0.26158457815700475,-0.23338615609329816,4.911103367571186,-0.18285185467511655,-2.501518364297638,1.9732220494664687,4.8877544579249514,4.664329833739035,0.0
-0.33262004894614794,3.9074376088265157,0.5379506149898081,-3.6207234695977784,1.7190402916438074,0.15546116939815713,1.6381146867106917,-2.6444640366475176,5.9566925952183345,-0.3018838218263076,-2.9926337132711565,2.0360905751969156,-3.321229563993753,0.23014260323032465,-7.51669332698539,-1.6776254068122394,1.1718563827650206,-2.50576009421371,-9.416797051754052,2.9071931744112613,0.0
2.831992095103984,-0.7523721072176244,4.187306178044258,-0.21014453976166947,0.4808367283382826,-2.955240907937497,1.171458464923571,-0.4307796259073584,-2.343022324231773,0.6582890437232065,4.151564211016243,-1.0985302426518757,-0.5553892045776392,-3.0345467111388773,-0.3319022485442052,-2.4647336291536357,0.06039348389878474,-1.1557750302927707,1.5236456585389704,0.515272825977455,0.0
-3.210276031506952,1.3774050429801656,-1.029164411469619,2.4523350160424746,-0.3911190054222564,1.8795016605129033,-2.1437546434099417,2.442835853297688,0.5650262985671239,-2.254931647364966,4.248613074716139,2.9584920589200605,-2.4852334632008835,-2.774587507104817,-2.297372270957122,-0.0898973728789384,3.3074176509764457,-0.04915269307452241,2.1028746523537323,0.5406606260729752,1.0
0.09019792772746793,-1.5269089132385765,-0.5415591264390969,1.3394736368839724,0.28897053923531524,1.3450314152634535,4.557355878856233,1.1882072422214116,-0.18995428252566482,-3.814084077031922,3.7130478907575117,-3.269667991350296,-0.9556043718340608,1.5141008537060272,-2.983774814076209,-4.146490874652129,-0.07388890972311413,-2.430709173640517,7.34521263479474,2.7202576762941963,0.0
-3.3883290132059334,2.1762885363314437,-1.7800680728437346,-4.556307113667751,-0.7107787927870062,-1.6228729264280686,1.0168816942505798,3.184684516349831,5.785926128259665,3.582708112615127,-1.2476671024569708,4.2218157034839905,2.2131174832013576,-2.122243386718375,-2.6456557219261443,-3.8981014052297436,-1.7524669221788862,0.6028010204048067,-2.362174415917581,1.6933002824281167,0.0
3.419015441787744,2.170513375296194,-2.1479501635752585,0.7802646531996553,2.121405319210082,0.9723357458356481,1.771668732803517,-1.5853722957119492,-5.299096933672069,-1.6915641077699486,2.4815822033380943,-0.6486284535158235,-0.5156738507740852,-1.6437668861377794,2.2533854911392983,0.5811948512715717,-0.3247152054119723,-2.7986825373659006,6.6142698614237,-0.7947645246301398,0.0
6.137046155751262,2.161413717949779,1.9305820854510873,2.3131724223155805,-5.0785477824285294,0.5391247276559024,-0.8744987450950388,5.810457024167451,5.091398515371663,2.1686603025239215,-2.0944844265665417,3.265191065135909,-1.2040802557339707,-0.40833889764688247,-9.60694318181391,-1.1510491759079535,-6.295655418293026,2.5676460145323308,-21.835238029477768,3.312742113703212,0.0
2.4241337841461883,1.6285092084114265,0.5437217499127782,3.6849357238576337,-0.12959387247428356,0.7300381787033938,-1.5486505224563247,-1.1664545650742748,-0.41753973560883806,0.9714123564084758,3.1972486783919276,0.3089118369972449,-1.393262699402373,1.420170913799871,-4.593354115813977,-1.8824464131253826,1.8106399084371991,-2.349743208908042,-8.746366974647051,-2.6781952066665338,1.0
-0.21370674932726907,-1.6815660818544913,-3.3301133142431345,3.5024979669142304,0.3526956191641146,-3.484208810601758,0.8780199532570414,2.8575585604635303,-1.843779872311195,2.6192578700098235,1.4475299703465634,5.8342162511337055,1.702471288951347,-1.1649578526141182,5.897575052608811,-5.061259617906207,-1.8770731904855,-3.8950313927331592,-2.673671048410332,1.875882540108769,0.0
-3.186212874232023,0.008413897341084331,-0.18077877979090506,1.8213743089780974,0.050932281805891266,-3.942072121788606,1.5140974702944252,-0.9435473965776706,-4.346020248169179,-2.992603655245594,1.8453572398016957,-2.8150983619763688,-2.331953370015641,-0.8459467711232529,1.581221545441907,-1.5030555752055368,-0.6323758634408495,-1.8100068543537335,6.120014901395263,-0.41701956169297194,0.0
0.9666687818994709,1.8645334590042815,3.6257693746437334,0.8679128694724707,-3.5519044864101903,-2.191529044288278,4.930011313151708,0.31598552769509847,-3.7509593278608033,-0.33079000983609297,-1.6574666323982092,-0.39232492073263614,0.954260867563095,3.0646589143783727,-3.0343803102378155,4.189823877697789,-0.3642141618163163,4.664444036765854,2.911591994900177,0.7625809305480561,0.0
0.019879954836661606,1.0952393116989334,2.5549674739356543,1.0502176688282947,3.318236491620399,0.16094763319679894,0.1045209248313248,-2.350457300782982,0.6559569129426019,-1.7591340195616394,1.8110236866270006,-1.2267247692695502,-0.7144082972028076,2.9934745788416004,-8.183130496295565,-2.458533707760048,2.4324460079291423,3.0763646570996617,2.8783141156157783,0.3270069102227733,1.0
-3.2479707709953294,1.1032712664563296,0.6848722491107,1.5391039908666881,1.1735239079436042,-2.890037502508849,-2.6975131402836503,7.235096411553761,5.671427811820345,4.5181613595855,-1.5754454529620254,2.8552267764102206,2.9629676623360113,-5.762292063163444,11.814735097296607,-1.4514322110905413,2.186026289635983,1.3898924837808189,-6.29082903735715,5.662277133610632,0.0
1.7167089790579295,2.493858132889539,-5.246567890786301,-1.5581728682481462,1.8170787587857764,2.8039782677509044,3.374164883254974,1.1788279952018659,2.2354467025527036,-2.6033533649828966,4.039502222681033,1.4552892048163204,-4.131738449622194,1.4501964740971531,-7.887211282874694,-2.2036369516813634,1.1656879041460395,2.024346108043816,9.420254753093463,1.42898252612865,1.0
1.0425755535245582,-0.35813517478766355,0.653134328893853,4.600785267290205,3.1093200478406047,2.4334905138416905,-1.8361394345681679,1.9610908510702099,-1.3514742165062312,1.2586146482898828,0.6649232969007304,-0.2827421316344869,-2.1734206877994695,-0.1643911237353225,2.8431656808642023,-0.7768259052196118,3.867783526151614,1.0603880149276566,-3.6208490238235496,0.1567980725607392,1.0
-0.813556047512302,1.2892741855148493,1.5264769324397138,-0.4051833860216085,1.7142971483829554,-4.560596013924728,-0.7402566880533037,-1.9650649470509824,-0.7838578465786378,-1.9176583765126582,1.2579402339501922,-7.1806397870479985,-2.4668171448539753,2.660603031161305,-1.3544000381803252,-1.018213507409215,-3.1848762670642854,2.026264932923504,2.0816530175867447,1.7127680322432397,0.0
-3.855169955802041,3.9447566168865893,1.5493781623586558,0.9233606303842045,2.4203671840284295,-2.684913528887986,0.007120226811408115,-1.0054293936746863,-1.3636652415413946,-2.721007886857764,-0.8284882754303817,1.2342119197160453,-0.6013465573100695,-1.6520405424175206,-4.001274176689092,0.38071187578467436,2.172551005877237,-0.6202940232620702,1.6593058033726364,-5.26999322529743,1.0
0.07050709883961126,0.43000835353082023,-1.149191307134851,3.46010439540003,1.6900244105984874,-3.2599657337205157,3.173240754535686,1.5703689784898878,-3.8086895742420026,-1.4009698154840846,5.763298703469807,-1.131375689584166,-0.55731369882971,-1.321835482774073,0.6170757308860744,-6.29508640252488,-2.9482091472007443,-4.963658753265109,3.9025492130187045,2.183317560017745,0.0
-3.761781616755785,0.7089735863570101,-0.3256043886782032,-3.8659304828653718,1.9354668610729204,-3.45722256996622,2.0317336250924667,-2.5895807390310615,-3.9885439140884,-1.5974326388048548,-1.9495639913198959,1.5462835528563734,-1.495001985314636,-4.361641904127487,-2.7512227569959173,-0.04716866151372656,-2.6876583730216406,0.8131720329418572,10.321601275265278,-3.5724762462612434,1.0
-2.097965773598504,3.308126398665432,-1.5676307181577438,-3.925614160543888,0.9638100928265652,1.107184523078638,0.17871499272595193,-0.2980092897370674,1.458342651383903,1.9807650214573922,-2.2776763948052414,0.7873176542834934,2.190418658473708,-0.6502864099679373,-2.126762542548357,1.2653728611794905,-2.3022204134212236,2.3099132313606257,2.3575744889960206,-0.03069072945772988,0.0
